"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
941,3567.8,44.983333,-69.316667,68.3000010177493,110.100001640618,145.300002165139,173.800002589822,207.700003094971,235.400003507733,240.000003576279,217.300003238022,168.400002509356,106.000001579523,63.0000009387732,54.3000008091331
941,4153.9,44.983333,-69.316667,69.3000010326505,110.400001645088,143.700002141297,170.100002534688,203.500003032386,233.000003471971,240.000003576279,218.500003255904,169.500002525747,106.900001592934,63.9000009521842,55.3000008240342
941,4499.1,44.983333,-69.316667,68.6000010222197,110.000001639128,144.500002153218,172.10000256449,204.800003051758,231.900003455579,237.000003531575,215.30000320822,167.200002491474,105.300001569092,62.7000009343028,54.3000008091331
941,4902.7,44.983333,-69.316667,69.3000010326505,110.100001640618,142.200002118945,167.100002489984,199.800002977252,229.800003424287,236.600003525615,214.000003188848,164.200002446771,102.600001528859,61.6000009179115,54.5000008121133
941,5095.9,44.983333,-69.316667,68.5000010207295,109.400001630187,143.600002139807,170.700002543628,202.400003015995,228.600003406405,234.500003494322,215.00000320375,168.500002510846,106.800001591444,63.5000009462237,54.6000008136034
941,5290.2,44.983333,-69.316667,67.3000010028481,108.900001622736,144.600002154708,174.300002597272,209.000003114343,236.600003525615,240.500003583729,216.500003226101,166.100002475083,103.10000153631,60.7000009045005,52.8000007867813
941,5410.1,44.983333,-69.316667,67.3000010028481,107.700001604855,139.900002084672,165.600002467632,199.000002965331,229.100003413856,235.800003513694,213.300003178418,163.30000243336,101.300001509488,60.2000008970499,52.9000007882714
941,5513.8,44.983333,-69.316667,68.6000010222197,110.200001642108,144.900002159178,173.000002577901,207.300003089011,236.100003518164,240.700003586709,216.100003220141,164.700002454221,102.100001521409,60.8000009059906,53.7000008001924
941,5701,44.983333,-69.316667,66.6000009924173,107.100001595914,140.500002093613,168.600002512336,204.500003047287,236.100003518164,243.000003620982,218.900003261864,166.500002481043,102.500001527369,60.2000008970499,52.500000782311
941,5845.6,44.983333,-69.316667,68.5000010207295,109.300001628697,142.700002126396,170.300002537668,205.800003066659,237.400003537536,244.200003638864,219.800003275275,167.200002491474,103.40000154078,61.3000009134412,53.8000008016825
941,5972.3,44.983333,-69.316667,67.1000009998679,107.000001594424,139.400002077222,165.800002470613,200.100002981722,230.900003440678,238.800003558397,217.000003233552,166.700002484024,103.50000154227,61.1000009104609,53.1000007912517
941,6076.9,44.983333,-69.316667,66.7000009939075,107.200001597404,141.500002108514,170.300002537668,205.600003063679,235.400003507733,241.40000359714,218.200003251433,167.200002491474,103.50000154227,60.8000009059906,52.6000007838011
941,6182.8,44.983333,-69.316667,68.8000010251999,109.500001631677,141.800002112985,168.400002509356,205.000003054738,239.400003567338,246.800003677607,219.900003276765,164.500002451241,100.400001496077,59.8000008910894,53.6000007987022
941,6333.8,44.983333,-69.316667,66.9000009968877,108.200001612306,143.400002136827,172.20000256598,205.200003057718,230.900003440678,234.200003489852,211.200003147125,162.400002419949,101.000001505017,59.8000008910894,52.4000007808208
941,6365.8,44.983333,-69.316667,70.3000010475516,112.00000166893,145.700002171099,172.30000256747,206.30000307411,236.400003522635,240.8000035882,213.700003184378,160.400002390146,98.8000014722347,59.8000008910894,54.3000008091331
941,6397.3,44.983333,-69.316667,67.5000010058284,110.000001639128,147.600002199411,178.600002661347,211.500003151596,234.400003492832,234.700003497303,210.300003133714,161.600002408028,100.500001497567,59.7000008895993,52.500000782311
941,6444.9,44.983333,-69.316667,66.2000009864569,106.000001579523,138.900002069771,166.800002485514,203.500003032386,236.400003522635,244.400003641844,220.400003284216,167.400002494454,102.700001530349,60.2000008970499,52.3000007793307
941,6491.7,44.983333,-69.316667,66.4000009894371,108.100001610816,144.400002151728,175.100002609193,210.200003132224,237.100003533065,239.400003567338,213.800003185868,162.500002421439,100.000001490116,58.8000008761883,51.70000077039
941,6545.3,44.983333,-69.316667,69.4000010341406,109.500001631677,140.700002096593,166.400002479553,203.900003038347,241.10000359267,250.300003729761,222.800003319979,165.700002469122,100.900001503527,60.30000089854,54.2000008076429
941,6598.9,44.983333,-69.316667,68.2000010162592,109.000001624227,142.800002127886,170.000002533197,203.700003035367,232.7000034675,238.000003546476,213.800003185868,162.700002424419,100.800001502037,60.2000008970499,53.3000007942319
941,6704.8,44.983333,-69.316667,64.0000009536743,105.100001566112,142.100002117455,175.200002610683,213.400003179908,242.500003613532,245.800003662705,219.600003272295,166.400002479553,101.400001510978,58.4000008702278,50.2000007480383
941,6917.5,44.983333,-69.316667,67.6000010073185,109.600001633167,145.200002163649,174.500002600253,208.900003112853,235.900003515184,236.800003528595,208.400003105402,155.700002320111,95.1000014171004,56.9000008478761,51.70000077039
941,7137.2,44.983333,-69.316667,68.1000010147691,109.100001625717,143.300002135336,172.800002574921,211.900003157556,247.100003682077,252.800003767014,222.500003315508,164.200002446771,99.1000014767051,58.7000008746982,52.7000007852912
941,7403.8,44.983333,-69.316667,69.4000010341406,110.900001652539,144.700002156198,172.30000256747,208.400003105402,240.400003582239,244.500003643334,214.90000320226,158.900002367795,96.7000014409423,58.3000008687377,53.3000007942319
941,7559.7,44.983333,-69.316667,66.8000009953976,107.600001603365,142.600002124906,172.30000256747,208.500003106892,238.500003553927,242.800003618002,216.400003224611,163.30000243336,100.200001493096,59.2000008821487,52.2000007778406
941,7779.6,44.983333,-69.316667,66.9000009968877,108.600001618266,143.800002142787,174.900002606213,215.5000032112,250.600003734231,253.500003777444,219.000003263354,158.000002354383,93.7000013962388,55.4000008255243,50.9000007584691
941,8001.7,44.983333,-69.316667,68.7000010237098,109.600001633167,142.200002118945,168.900002516806,206.70000308007,242.700003616512,247.900003693998,215.5000032112,156.300002329051,93.900001399219,56.800000846386,52.6000007838011
941,8273,44.983333,-69.316667,69.9000010415912,111.300001658499,143.700002141297,168.400002509356,202.800003021955,235.300003506243,238.200003549457,205.800003066659,148.800002217293,89.8000013381243,55.4000008255243,52.8000007867813
941,8613.2,44.983333,-69.316667,70.0000010430813,113.700001694262,151.500002257526,182.000002712011,216.400003224611,241.800003603101,237.800003543496,203.400003030896,148.000002205372,89.9000013396144,55.4000008255243,52.500000782311
941,8824,44.983333,-69.316667,70.5000010505319,113.100001685321,148.500002212822,177.300002641976,214.600003197789,247.000003680587,247.300003685057,211.400003150105,151.800002261996,91.300001360476,56.1000008359551,53.2000007927418
941,9086.9,44.983333,-69.316667,68.000001013279,110.300001643598,147.100002191961,179.100002668798,218.900003261864,251.700003750622,251.600003749132,215.30000320822,155.10000231117,92.7000013813376,55.8000008314848,51.6000007688999
941,9354.3,44.983333,-69.316667,72.1000010743737,115.500001721084,152.300002269447,183.100002728403,223.000003322959,257.500003837049,256.900003828108,217.400003239512,154.400002300739,92.5000013783574,57.1000008508563,54.3000008091331
941,9534.2,44.983333,-69.316667,73.5000010952353,117.700001753867,155.00000230968,185.800002768636,225.000003352761,258.70000385493,256.200003817677,214.800003200769,151.100002251565,90.400001347065,56.7000008448958,54.9000008180737
941,9764,44.983333,-69.316667,74.0000011026859,118.900001771748,158.300002358854,190.400002837181,227.200003385544,255.400003805757,249.9000037238,210.100003130734,150.000002235174,91.1000013574958,57.4000008553267,55.3000008240342
941,9899.8,44.983333,-69.316667,73.3000010922551,117.400001749396,154.60000230372,186.000002771616,228.100003398955,265.200003951788,262.900003917515,218.400003254414,151.300002254546,89.3000013306737,55.8000008314848,54.5000008121133
941,10083.6,44.983333,-69.316667,75.2000011205673,119.700001783669,157.400002345443,188.300002805889,228.300003401935,263.100003920496,260.700003884733,218.400003254414,153.800002291799,92.6000013798475,58.5000008717179,56.5000008419156
941,10265.4,44.983333,-69.316667,73.5000010952353,118.000001758337,157.400002345443,190.500002838671,230.900003440678,263.500003926456,259.700003869832,217.900003246963,154.60000230372,93.3000013902783,58.2000008672476,55.4000008255243
941,10445.6,44.983333,-69.316667,73.5000010952353,118.000001758337,157.100002340972,190.500002838671,231.900003455579,265.700003959239,261.800003901124,218.800003260374,154.200002297759,92.6000013798475,57.8000008612871,55.3000008240342
941,10675.9,44.983333,-69.316667,75.1000011190772,120.20000179112,160.500002391636,193.100002877414,230.700003437698,259.900003872812,254.900003798306,214.800003200769,154.400002300739,95.0000014156103,60.2000008970499,57.0000008493662
941,10810.6,44.983333,-69.316667,75.6000011265278,121.000001803041,161.100002400577,193.500002883375,232.000003457069,262.700003914535,257.400003835559,215.5000032112,153.400002285838,93.7000013962388,59.6000008881092,57.1000008508563
941,10994.3,44.983333,-69.316667,78.2000011652708,125.500001870096,170.300002537668,207.500003091991,244.900003649294,268.500004000962,257.800003841519,215.5000032112,155.700002320111,97.0000014454126,62.3000009283423,59.1000008806586
941,11176.3,44.983333,-69.316667,79.5000011846423,127.500001899898,172.20000256598,208.800003111362,247.700003691018,274.600004091859,262.400003910065,214.200003191829,149.400002226233,91.2000013589859,59.7000008895993,59.1000008806586
941,11357.1,44.983333,-69.316667,82.9000012353063,132.400001972914,180.70000269264,219.600003272295,254.800003796816,273.400004073977,257.300003834069,212.200003162026,152.800002276897,96.5000014379621,64.0000009536743,62.2000009268522
941,11514.6,44.983333,-69.316667,83.7000012472272,133.000001981854,179.700002677739,218.100003249943,258.0000038445,284.700004242361,270.800004035234,220.000003278255,153.400002285838,94.6000014096498,63.0000009387732,62.4000009298325
941,11645.3,44.983333,-69.316667,80.6000012010336,130.000001937151,178.900002665818,220.900003291667,260.900003887713,282.700004212558,266.100003965199,217.800003245473,154.8000023067,96.0000014305115,62.4000009298325,60.30000089854
941,11789.1,44.983333,-69.316667,82.4000012278557,131.900001965463,179.200002670288,218.600003257394,258.70000385493,283.200004220009,267.00000397861,216.300003223121,151.100002251565,93.1000013872981,61.7000009194016,61.2000009119511
941,11932.4,44.983333,-69.316667,81.6000012159348,129.900001935661,175.400002613664,212.400003165007,250.600003734231,275.50000410527,262.900003917515,216.800003230572,154.60000230372,96.4000014364719,63.4000009447336,61.5000009164214
941,12077.6,44.983333,-69.316667,83.1000012382865,133.000001981854,180.60000269115,218.800003260374,255.100003801286,274.500004090369,255.400003805757,206.200003072619,144.900002159178,90.400001347065,61.1000009104609,61.5000009164214
941,12365.1,44.983333,-69.316667,85.4000012725592,135.600002020597,182.700002722442,218.700003258884,253.300003774464,273.100004069507,254.700003795326,205.500003062189,144.200002148747,90.7000013515353,62.4000009298325,63.4000009447336
941,12929.2,44.983333,-69.316667,85.6000012755394,135.600002020597,182.700002722442,218.300003252923,252.600003764033,273.000004068017,256.300003819168,208.600003108382,148.000002205372,94.0000014007092,64.4000009596348,64.2000009566545
941,13212.4,44.983333,-69.316667,92.6000013798475,144.000002145767,192.900002874434,226.300003372133,256.300003819168,275.60000410676,259.500003866851,212.400003165007,152.000002264977,99.4000014811754,71.0000010579824,70.600001052022
941,13498.4,44.983333,-69.316667,94.8000014126301,145.700002171099,190.600002840161,217.400003239512,245.800003662705,270.600004032254,258.20000384748,210.200003132224,148.200002208352,97.0000014454126,70.9000010564923,72.2000010758638
941,13830.3,44.983333,-69.316667,95.9000014290214,148.900002218783,200.100002981722,233.300003476441,260.400003880262,276.300004117191,257.500003837049,209.400003120303,149.400002226233,99.1000014767051,73.0000010877848,73.3000010922551
941,14352.3,44.983333,-69.316667,98.8000014722347,150.100002236664,196.700002931058,221.800003305078,249.000003710389,277.400004133582,267.400003984571,217.900003246963,152.300002269447,102.200001522899,78.1000011637807,77.6000011563301
941,14865.4,44.983333,-69.316667,106.000001579523,163.60000243783,226.600003376603,268.200003996491,286.800004273653,284.00000423193,251.400003746152,201.700003005564,148.300002209842,106.000001579523,83.4000012427568,82.5000012293458
941,15268.3,44.983333,-69.316667,109.600001633167,167.700002498925,230.800003439188,271.600004047155,291.300004340708,293.00000436604,261.500003896654,207.600003093481,149.400002226233,106.600001588464,85.6000012755394,85.6000012755394
941,15877.9,44.983333,-69.316667,110.400001645088,168.300002507865,230.600003436208,270.300004027784,291.100004337728,296.200004413724,267.30000398308,213.400003179908,153.500002287328,109.100001625717,87.2000012993813,86.8000012934208
941,16083.1,44.983333,-69.316667,111.400001659989,168.600002512336,228.400003403425,262.800003916025,279.300004161894,284.20000423491,257.900003843009,207.700003094971,151.500002257526,109.700001634657,88.700001321733,88.1000013127923
941,16681.9,44.983333,-69.316667,112.800001680851,170.600002542138,231.800003454089,269.100004009902,289.000004306436,296.100004412234,269.600004017353,216.300003223121,156.000002324581,111.70000166446,89.9000013396144,89.4000013321638
