"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
970,7384.9,60.033333,-129.016667,-27.3799993880093,-31.6699992921203,-38.2599991448224,-50.539998870343,-53.4699988048524,-60.1299986559898,-54.6699987780303,-53.9899987932295,-49.1799989007413,-43.8199990205467,-35.6299992036074,-29.1999993473291
970,7569.8,60.033333,-129.016667,-28.4599993638694,-32.5599992722273,-38.3199991434813,-50.4899988714606,-54.4099987838417,-62.579998601228,-57.5499987136573,-55.7299987543374,-48.8699989076704,-42.3099990542978,-34.4299992304295,-29.3799993433058
970,7754.9,60.033333,-129.016667,-27.5499993842095,-32.6599992699921,-40.159999102354,-52.6999988220632,-54.9999987706542,-60.4599986486137,-54.0799987912178,-53.109998812899,-48.5899989139289,-43.5199990272522,-35.4099992085248,-28.9799993522465
970,7950.3,60.033333,-129.016667,-28.7599993571639,-33.3499992545694,-40.0999991036952,-51.9199988394976,-53.7499987985939,-59.0799986794591,-52.8799988180399,-52.3399988301098,-48.3999989181757,-43.9699990171939,-36.3999991863966,-30.2799993231893
970,8145.2,60.033333,-129.016667,-29.1399993486702,-33.1799992583692,-38.9499991293997,-50.5299988705665,-53.1999988108873,-59.969998659566,-54.4799987822771,-53.4699988048524,-48.2899989206344,-43.079999037087,-35.6899992022663,-30.3599993214011
970,8335.8,60.033333,-129.016667,-28.3199993669987,-31.9199992865324,-37.3899991642684,-49.4299988951534,-53.3699988070875,-61.7399986200035,-57.1799987219274,-56.0299987476319,-49.8399988859892,-43.5899990256876,-35.5199992060661,-29.8899993319064
970,8528,60.033333,-129.016667,-29.6899993363768,-33.4399992525578,-38.3599991425872,-49.7999988868833,-53.399998806417,-61.6099986229092,-56.6399987339973,-54.7699987757951,-47.8799989297986,-41.64999906905,-34.4999992288649,-30.2699993234128
970,8718.6,60.033333,-129.016667,-29.009999351576,-32.9499992635101,-38.0799991488457,-49.5899988915771,-53.0599988140166,-60.9999986365438,-55.8099987525493,-53.8699987959117,-47.0299989487976,-40.8599990867078,-33.7199992462993,-29.4999993406236
970,8911.6,60.033333,-129.016667,-27.7599993795156,-31.7199992910028,-37.5699991602451,-49.4999988935888,-52.7499988209456,-60.1299986559898,-54.9899987708777,-53.939998794347,-48.3699989188462,-42.6699990462512,-34.8399992212653,-29.1999993473291
970,9104.8,60.033333,-129.016667,-28.5499993618578,-32.5099992733449,-38.0099991504103,-49.5999988913536,-52.6899988222867,-60.0599986575544,-54.7699987757951,-53.399998806417,-47.4899989385158,-41.8199990652502,-34.459999229759,-29.5299993399531
970,9428.8,60.033333,-129.016667,-29.1399993486702,-33.0499992612749,-38.7899991329759,-50.4099988732487,-53.1499988120049,-60.0199986584485,-54.7099987771362,-53.9199987947941,-48.9299989063293,-43.7699990216643,-36.2299991901964,-30.6199993155897
970,9605.4,60.033333,-129.016667,-28.3199993669987,-32.5399992726743,-38.5599991381168,-50.0599988810718,-52.219998832792,-58.2799986973405,-52.4599988274276,-51.6899988446385,-47.1399989463389,-42.4199990518391,-35.1299992147833,-29.6099993381649
970,9703.6,60.033333,-129.016667,-29.0599993504584,-32.699999269098,-37.8399991542101,-49.3099988978356,-52.5699988249689,-60.3099986519665,-55.3699987623841,-54.1799987889826,-48.2999989204109,-42.6099990475923,-35.2299992125481,-30.2399993240833
970,9803.2,60.033333,-129.016667,-27.1999993920326,-32.0299992840737,-39.0499991271645,-51.1499988567084,-53.2099988106638,-58.6399986892939,-52.3399988301098,-51.5199988484383,-47.1999989449978,-42.4399990513921,-34.6999992243946,-28.5799993611872
970,9969.5,60.033333,-129.016667,-27.5999993830919,-32.3999992758036,-39.0099991280586,-51.1499988567084,-53.939998794347,-60.3799986504018,-54.3199987858534,-52.6899988222867,-46.9199989512563,-41.2699990775436,-33.6499992478639,-28.3799993656576
970,10048.5,60.033333,-129.016667,-27.6799993813038,-31.7899992894381,-38.0199991501868,-49.5999988913536,-51.5899988468736,-57.3599987179041,-51.6199988462031,-51.409998850897,-47.6199989356101,-43.2499990332872,-35.6999992020428,-29.4999993406236
970,10120.3,60.033333,-129.016667,-28.1799993701279,-32.5199992731214,-39.1099991258234,-50.7299988660961,-52.2999988310039,-57.419998716563,-51.3499988522381,-51.3099988531321,-48.0599989257753,-44.0699990149587,-36.5299991834909,-30.0799993276596
970,10193,60.033333,-129.016667,-29.5199993401766,-33.8099992442876,-39.619999114424,-50.789998864755,-52.5899988245219,-58.3099986966699,-52.2299988325685,-51.3099988531321,-46.769998954609,-42.2999990545213,-35.4699992071837,-30.4699993189424
970,10265.6,60.033333,-129.016667,-28.1499993707985,-32.3799992762506,-38.4699991401285,-50.0499988812953,-52.2699988316745,-58.3599986955523,-52.5699988249689,-51.8199988417327,-47.2599989436567,-42.4899990502745,-35.1199992150068,-29.4999993406236
970,10301.7,60.033333,-129.016667,-28.1099993716925,-31.9199992865324,-37.5799991600215,-49.1699989009649,-51.9399988390505,-58.8899986837059,-53.669998800382,-52.9899988155812,-48.0899989251047,-42.9499990399927,-35.3799992091954,-29.6899993363768
970,10338.2,60.033333,-129.016667,-29.5299993399531,-34.0299992393702,-39.9499991070479,-50.7399988658726,-51.6699988450855,-56.3399987407029,-49.6999988891184,-48.9699989054352,-45.2099989894778,-41.5099990721792,-35.1499992143363,-30.3199993222952
970,10374.3,60.033333,-129.016667,-29.6399993374944,-33.3999992534518,-38.6699991356581,-49.669998889789,-51.8199988417327,-58.249998698011,-52.7299988213927,-52.0299988370389,-47.389998940751,-42.7799990437925,-35.889999197796,-30.8499993104488
970,10410.3,60.033333,-129.016667,-27.5499993842095,-32.1699992809445,-38.6199991367757,-50.209998877719,-52.0399988368154,-57.4999987147748,-51.1999988555908,-50.2699988763779,-45.8399989753962,-41.2699990775436,-34.0699992384762,-28.6199993602931
970,10482.9,60.033333,-129.016667,-29.3799993433058,-33.6199992485344,-39.4099991191179,-50.7499988656491,-52.9299988169223,-59.0999986790121,-53.2099988106638,-52.1599988341331,-47.2299989443272,-42.3899990525097,-35.3699992094189,-30.3499993216246
970,10519.2,60.033333,-129.016667,-27.9799993745983,-31.8099992889911,-37.5199991613626,-49.2099989000708,-52.1099988352507,-59.1799986772239,-53.9999987930059,-53.2499988097697,-48.1899989228696,-42.9099990408868,-35.2599992118776,-29.549999339506
970,10555.4,60.033333,-129.016667,-29.8099993336946,-34.3199992328882,-40.3699990976602,-51.5399988479912,-53.0799988135695,-58.3899986948818,-52.0099988374859,-51.0299988593906,-46.6399989575148,-42.3199990540743,-35.579999204725,-30.6299993153661
970,10591,60.033333,-129.016667,-27.8799993768334,-32.40999927558,-38.8799991309643,-50.8199988640845,-53.2999988086522,-59.4699986707419,-53.5499988030642,-52.4899988267571,-47.5199989378452,-42.3799990527332,-34.7599992230535,-29.0899993497878
970,10626.7,60.033333,-129.016667,-27.7599993795156,-32.1299992818385,-38.6099991369992,-50.6199988685548,-53.1799988113344,-59.4599986709654,-53.7299987990409,-52.9299988169223,-48.2099989224225,-43.1099990364164,-35.30999921076,-29.279999345541
970,10662.4,60.033333,-129.016667,-28.5599993616343,-32.9099992644042,-38.8899991307408,-50.6399988681078,-53.4299988057464,-60.1999986544251,-54.4799987822771,-53.0299988146871,-47.3399989418685,-41.8299990650266,-34.459999229759,-29.4199993424118
970,10698.4,60.033333,-129.016667,-27.0399993956089,-31.5499992948025,-38.169999146834,-50.5499988701195,-53.7099987994879,-60.5999986454844,-55.0199987702072,-53.7899987976998,-48.2499989215285,-42.459999050945,-34.3599992319942,-28.409999364987
970,10733.7,60.033333,-129.016667,-28.7899993564934,-32.7799992673099,-38.5499991383404,-50.0399988815188,-52.4899988267571,-59.0099986810237,-53.4899988044053,-52.7299988213927,-47.949998928234,-43.0299990382046,-35.6699992027134,-30.169999325648
970,10766.7,60.033333,-129.016667,-28.3699993658811,-32.2899992782623,-37.629999158904,-48.9999989047647,-51.8599988408387,-59.0299986805767,-53.669998800382,-52.3499988298863,-46.6199989579618,-41.1799990795553,-34.0499992389232,-29.279999345541
970,10796,60.033333,-129.016667,-28.6699993591756,-32.9499992635101,-38.9599991291761,-50.2199988774955,-51.9099988397211,-57.439998716116,-51.3599988520145,-50.7399988658726,-46.6299989577383,-42.3499990534037,-35.3399992100894,-29.9099993314594
970,10825.3,60.033333,-129.016667,-28.3799993656576,-32.7499992679805,-38.8499991316348,-49.9099988844246,-51.0699988584965,-55.94999874942,-49.5799988918006,-49.1699989009649,-45.6399989798665,-41.8599990643561,-35.0699992161244,-29.6299993377179
970,10854.8,60.033333,-129.016667,-29.9499993305653,-33.6299992483109,-38.4199991412461,-49.2199988998473,-51.6699988450855,-58.6399986892939,-53.2499988097697,-52.0399988368154,-46.5699989590794,-41.5599990710616,-34.9799992181361,-30.6999993138015
970,10882.7,60.033333,-129.016667,-28.3199993669987,-33.2399992570281,-40.3699990976602,-51.8099988419563,-52.3599988296628,-56.0399987474084,-49.0399989038706,-48.9999989047647,-46.4899989608675,-43.2599990330637,-36.159999191761,-29.8699993323535
970,10896.4,60.033333,-129.016667,-28.2299993690103,-32.6399992704391,-38.9299991298467,-50.3899988736957,-52.1399988345802,-57.5799987129867,-51.4399988502264,-50.829998863861,-46.7599989548326,-42.4199990518391,-35.2099992129952,-29.549999339506
970,10903.1,60.033333,-129.016667,-28.2299993690103,-32.6399992704391,-38.9299991298467,-50.3899988736957,-52.1399988345802,-57.5799987129867,-51.4399988502264,-50.829998863861,-46.7599989548326,-42.4199990518391,-35.2099992129952,-29.549999339506
970,10913.5,60.033333,-129.016667,-29.299999345094,-32.9999992623925,-37.9899991508573,-49.0099989045411,-51.6199988462031,-58.6999986879528,-53.379998806864,-52.2499988321215,-46.7999989539385,-41.6599990688264,-34.8199992217124,-30.2299993243068
970,10944.4,60.033333,-129.016667,-27.3899993877858,-32.0799992829561,-38.7599991336465,-50.8399988636374,-53.3399988077581,-59.429998671636,-53.399998806417,-52.2499988321215,-47.2199989445508,-41.9999990612268,-34.2999992333353,-28.5599993616343
970,10949.8,60.033333,-129.016667,-29.2199993468821,-33.6899992469698,-39.6799991130829,-50.7699988652021,-52.1999988332391,-57.4099987167865,-51.0199988596141,-50.1399988792837,-45.9099989738315,-41.7299990672618,-35.0499992165715,-30.0799993276596
970,10964.8,60.033333,-129.016667,-29.6399993374944,-33.8399992436171,-39.4799991175532,-50.7599988654256,-53.0299988146871,-59.3799986727536,-53.5499988030642,-52.3399988301098,-47.1499989461154,-42.18999905698,-35.2599992118776,-30.4599993191659
970,10970.3,60.033333,-129.016667,-28.9599993526936,-32.8599992655218,-38.3499991428107,-49.4299988951534,-51.4599988497794,-57.6399987116456,-51.9799988381565,-51.3299988526851,-46.8699989523739,-42.3599990531802,-35.4099992085248,-30.2199993245304
970,10980.6,60.033333,-129.016667,-29.0999993495643,-32.8999992646277,-38.3099991437048,-49.2899988982826,-51.1899988558143,-57.2699987199157,-51.6399988457561,-51.1699988562614,-46.9699989501387,-42.6399990469217,-35.7399992011487,-30.4699993189424
970,10990.5,60.033333,-129.016667,-29.5299993399531,-33.8099992442876,-39.7499991115183,-51.1499988567084,-53.2699988093227,-59.3099986743182,-53.379998806864,-52.4099988285452,-47.6499989349395,-42.8899990413338,-35.7899992000312,-30.5899993162602
970,11011.3,60.033333,-129.016667,-29.4599993415177,-33.6499992478639,-39.329999120906,-50.7699988652021,-53.3299988079816,-59.9799986593425,-54.2799987867475,-52.9699988160282,-47.5099989380687,-42.2799990549684,-35.1699992138892,-30.3099993225187
970,11031.1,60.033333,-129.016667,-29.1099993493408,-33.4199992530048,-39.4899991173297,-50.9699988607317,-53.0699988137931,-59.0299986805767,-53.089998813346,-52.2099988330156,-47.5899989362806,-42.8599990420043,-35.6599992029369,-30.2699993234128
971,505,43.236667,-80.413333,-35.7899992000312,-39.1799991242588,-42.2699990551919,-50.51999887079,-53.939998794347,-54.4499987829477,-55.3599987626076,-52.5599988251925,-49.5399988926947,-42.8199990428984,-38.5999991372228,-37.6899991575629
971,623.8,43.236667,-80.413333,-35.599999204278,-39.9899991061538,-44.509999005124,-53.5899988021702,-56.8099987301975,-56.3599987402558,-56.4399987384677,-53.3599988073111,-50.4699988719076,-43.6299990247935,-38.8999991305172,-37.3899991642684
971,757.9,43.236667,-80.413333,-37.2199991680682,-41.4899990726262,-45.359998986125,-53.5599988028407,-55.9199987500906,-54.809998774901,-54.519998781383,-51.4299988504499,-48.9099989067763,-42.8299990426749,-39.0799991264939,-38.5099991392344
971,890.8,43.236667,-80.413333,-35.4399992078543,-40.9999990835786,-46.9299989510328,-56.1099987458438,-57.7399987094104,-54.7399987764657,-53.2399988099933,-50.2699988763779,-48.8099989090115,-43.1599990352988,-38.729999134317,-36.9199991747737
971,1027.7,43.236667,-80.413333,-37.0699991714209,-41.4099990744144,-45.8699989747256,-54.6599987782538,-57.3799987174571,-56.3899987395853,-56.2999987415969,-53.5199988037348,-51.2699988540262,-44.9799989946187,-40.489999094978,-38.9399991296232
971,1163.1,43.236667,-80.413333,-36.3799991868436,-40.779999088496,-44.9699989948422,-53.0799988135695,-54.8399987742305,-52.8699988182634,-52.259998831898,-49.5999988913536,-47.9999989271164,-42.5599990487099,-38.8599991314113,-37.899999152869
971,1265.9,43.236667,-80.413333,-34.8899992201477,-39.3799991197884,-44.6999990008771,-54.2399987876415,-57.2299987208098,-56.1599987447262,-56.2099987436086,-53.9299987945706,-52.2499988321215,-45.8599989749491,-40.449999095872,-37.5499991606921
971,1447.9,43.236667,-80.413333,-37.7499991562217,-42.0999990589917,-46.3499989639968,-55.1999987661839,-58.3499986957759,-57.9399987049401,-57.979998704046,-54.7299987766892,-51.6499988455325,-44.8299989979714,-40.3799990974367,-39.2899991218001
971,1594.2,43.236667,-80.413333,-37.5999991595745,-42.2999990545213,-46.3099989648908,-54.6999987773597,-57.39999871701,-56.5399987362325,-55.969998748973,-51.96999883838,-48.2899989206344,-41.5399990715086,-37.9299991521984,-38.1299991477281
971,1775.5,43.236667,-80.413333,-37.7999991551042,-42.169999057427,-46.0799989700317,-54.4799987822771,-57.2499987203628,-56.5599987357855,-56.3499987404794,-52.8799988180399,-49.7099988888949,-43.1399990357459,-39.2699991222471,-38.8899991307408
971,1957.8,43.236667,-80.413333,-36.8599991761148,-42.0399990603328,-47.949998928234,-57.3699987176806,-59.449998671189,-57.0099987257272,-56.0699987467378,-53.5699988026172,-52.3299988303334,-46.519998960197,-41.5599990710616,-38.9999991282821
971,2134.9,43.236667,-80.413333,-39.1999991238117,-43.8199990205467,-47.9899989273399,-55.8999987505376,-57.3099987190217,-54.9499987717718,-53.9699987936765,-51.0599988587201,-49.4099988956004,-44.1399990133941,-40.8099990878254,-40.3299990985543
971,2309.9,43.236667,-80.413333,-39.0899991262704,-44.4399990066886,-49.8799988850951,-58.3599986955523,-59.2299986761063,-55.6099987570196,-53.8999987952411,-51.2099988553673,-50.4199988730252,-45.5499989818782,-41.8099990654737,-40.449999095872
971,2485.5,43.236667,-80.413333,-37.2199991680682,-42.8399990424514,-48.4799989163876,-57.5899987127632,-59.5499986689538,-57.0499987248331,-55.5599987581372,-51.9599988386035,-49.5299988929182,-43.3799990303814,-39.1899991240352,-38.1499991472811
971,2694.6,43.236667,-80.413333,-38.5099991392344,-43.6499990243465,-49.3399988971651,-57.9899987038225,-58.7599986866117,-54.9599987715483,-53.4899988044053,-51.5799988470972,-51.7499988432974,-47.2599989436567,-43.059999037534,-40.6699990909547
971,2821.3,43.236667,-80.413333,-37.6899991575629,-42.8799990415573,-47.7099989335984,-56.1199987456203,-57.7299987096339,-55.2399987652898,-53.8799987956882,-50.4299988728017,-48.2099989224225,-42.479999050498,-38.9199991300702,-38.4699991401285
971,2970.9,43.236667,-80.413333,-36.6399991810322,-41.049999082461,-45.9699989724904,-54.9899987708777,-57.5099987145513,-56.0899987462908,-55.9399987496436,-53.6399988010526,-52.1499988343567,-46.1799989677966,-41.339999075979,-39.0099991280586
971,3099.5,43.236667,-80.413333,-38.7099991347641,-44.8999989964068,-50.6499988678843,-59.1999986767769,-59.9999986588955,-56.0799987465143,-53.5299988035113,-49.5399988926947,-47.4299989398569,-42.0199990607798,-38.8099991325289,-38.7599991336465
971,3228.3,43.236667,-80.413333,-39.5899991150945,-44.5699990037829,-48.4199989177287,-56.2699987422675,-58.1599987000227,-56.4399987384677,-55.2099987659603,-50.9399988614023,-47.4299989398569,-41.2299990784377,-38.4199991412461,-39.4699991177768
971,3359.6,43.236667,-80.413333,-35.5099992062896,-41.2799990773201,-47.929998928681,-57.6499987114221,-59.3799986727536,-56.1699987445027,-54.6399987787008,-51.9999988377094,-50.9799988605082,-45.3099989872426,-40.2499991003424,-37.5099991615862
971,3492.4,43.236667,-80.413333,-38.5899991374463,-44.1199990138412,-49.649998890236,-58.8399986848235,-61.0999986343086,-58.9999986812472,-57.709998710081,-53.9899987932295,-51.2299988549203,-44.799998998642,-40.5099990945309,-39.5099991168827
971,3610.6,43.236667,-80.413333,-40.2899990994483,-45.4599989838898,-49.9499988835305,-58.3099986966699,-60.3399986512959,-58.4799986928701,-57.2399987205863,-53.2199988104403,-50.0199988819659,-43.7399990223348,-40.3599990978837,-40.5999990925193
971,3767.5,43.236667,-80.413333,-41.3999990746379,-45.7099989783019,-48.9699989054352,-56.4999987371266,-58.4399986937642,-57.109998723492,-56.4799987375736,-52.8599988184869,-49.8999988846481,-43.9999990165234,-41.1599990800023,-41.8699990641326
971,3904.5,43.236667,-80.413333,-39.1299991253763,-43.4999990276992,-47.7899989318103,-56.1799987442791,-58.3399986959994,-56.7799987308681,-56.3899987395853,-53.689998799935,-51.8399988412857,-46.0599989704788,-42.0299990605563,-40.8099990878254
