"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
507,1788.8,43.5,-79.83,-32.2799992784858,-37.2099991682917,-43.6299990247935,-54.4699987825006,-57.7599987089634,-56.9399987272918,-56.7199987322092,-53.6399988010526,-50.2199988774955,-43.1899990346283,-38.0399991497397,-35.0499992165715
507,1836.8,43.5,-79.83,-34.2299992348999,-38.729999134317,-44.0999990142882,-54.2199987880886,-57.5199987143278,-57.1999987214804,-57.2199987210333,-53.8399987965822,-49.8599988855422,-42.8099990431219,-38.3899991419166,-36.4999991841614
507,1884.7,43.5,-79.83,-33.0799992606044,-37.6399991586804,-43.2899990323931,-53.4399988055229,-56.3499987404794,-55.4699987601489,-55.3199987635016,-52.3599988296628,-49.1299989018589,-42.5299990493804,-38.0299991499633,-35.6599992029369
507,1933.2,43.5,-79.83,-33.7199992462993,-38.4699991401285,-44.1099990140647,-54.6799987778068,-58.5199986919761,-58.6699986886233,-58.7099986877292,-54.849998774007,-50.0499988812953,-42.3299990538508,-37.609999159351,-35.7799992002547
507,1981,43.5,-79.83,-32.8299992661923,-37.0899991709739,-42.5499990489334,-52.7899988200516,-56.0699987467378,-55.7399987541139,-56.0299987476319,-53.2599988095462,-49.9499988835305,-43.1599990352988,-38.3899991419166,-35.7399992011487
507,2029.3,43.5,-79.83,-33.9999992400408,-38.6099991369992,-43.9599990174174,-53.9899987932295,-57.129998723045,-56.6299987342209,-56.4599987380207,-52.9299988169223,-48.8699989076704,-41.8799990639091,-37.6599991582334,-36.0399991944432
507,2077.9,43.5,-79.83,-33.7299992460757,-38.0399991497397,-43.5299990270287,-53.8099987972528,-57.1799987219274,-56.9099987279624,-57.1899987217039,-54.2899987865239,-50.8199988640845,-43.8999990187585,-39.1299991253763,-36.5499991830438
507,2124.9,43.5,-79.83,-33.8499992433935,-38.479999139905,-44.1799990125,-54.4499987829477,-57.5599987134337,-56.8799987286329,-56.7599987313151,-53.6099988017231,-50.0699988808483,-43.2299990337342,-38.6499991361052,-36.3399991877377
507,2172.3,43.5,-79.83,-33.5299992505461,-38.2199991457164,-43.929999018088,-54.269998786971,-57.5299987141043,-57.0099987257272,-56.8899987284094,-53.5399988032877,-49.6599988900125,-42.6099990475923,-38.0199991501868,-35.869999198243
507,2262.5,43.5,-79.83,-32.2299992796034,-36.8399991765618,-42.6399990469217,-53.2399988099933,-56.8799987286329,-56.7499987315387,-56.8899987284094,-53.5999988019466,-49.5899988915771,-42.2499990556389,-37.3099991660565,-34.8199992217124
507,2307.6,43.5,-79.83,-33.609999248758,-38.2299991454929,-44.0199990160763,-54.3799987845123,-57.5199987143278,-56.839998729527,-56.7599987313151,-53.7099987994879,-50.249998876825,-43.4199990294874,-38.7099991347641,-36.2299991901964
507,2353,43.5,-79.83,-33.2899992559105,-37.4699991624802,-42.6199990473688,-52.4899988267571,-55.4799987599254,-54.9599987715483,-55.139998767525,-52.3299988303334,-49.0999989025295,-42.5599990487099,-38.1999991461635,-35.9699991960078
507,2399.7,43.5,-79.83,-32.6899992693216,-37.3999991640449,-43.3399990312755,-53.8499987963587,-57.109998723492,-56.4699987377971,-56.3799987398088,-53.2699988093227,-49.7199988886714,-42.749999044463,-37.9099991526455,-35.3199992105365
507,2447.2,43.5,-79.83,-33.9799992404878,-39.1099991258234,-45.1999989897013,-55.2899987641722,-57.5699987132102,-55.7299987543374,-54.8199987746775,-51.5699988473207,-48.4999989159405,-42.2399990558624,-38.0899991486222,-36.0799991935492
507,2494.6,43.5,-79.83,-33.0399992614985,-37.4999991618097,-43.1199990361929,-53.7699987981468,-57.7199987098575,-58.0499987024814,-58.4299986939877,-55.0399987697601,-50.6799988672137,-43.059999037534,-38.0399991497397,-35.619999203831
507,2541.5,43.5,-79.83,-34.2799992337823,-38.6999991349876,-44.0099990162998,-54.0599987916648,-57.2599987201393,-56.8899987284094,-56.9399987272918,-53.6999987997115,-49.9099988844246,-42.9999990388751,-38.6099991369992,-36.6399991810322
507,2588,43.5,-79.83,-33.3299992550164,-37.6999991573393,-43.1899990346283,-53.3699988070875,-56.5399987362325,-56.0499987471849,-56.1799987442791,-53.2699988093227,-49.8999988846481,-43.1299990359694,-38.5099991392344,-36.0499991942197
507,2634.9,43.5,-79.83,-32.2199992798269,-37.1199991703033,-43.349999031052,-54.3399987854064,-58.2199986986816,-58.1499987002462,-58.1799986995757,-54.6499987784773,-50.3099988754839,-42.6299990471452,-37.3899991642684,-34.7399992235005
507,2682.5,43.5,-79.83,-33.9899992402643,-38.5499991383404,-43.8699990194291,-54.1399987898767,-57.8199987076223,-57.9499987047166,-58.0599987022579,-54.3099987860769,-49.669998889789,-42.1599990576506,-37.6799991577864,-36.0399991944432
507,2729.6,43.5,-79.83,-31.559999294579,-36.0699991937727,-42.0799990594387,-52.799998819828,-56.3299987409264,-55.9999987483025,-56.2499987427145,-53.4599988050759,-50.1099988799542,-43.0499990377575,-37.8099991548806,-34.6499992255121
507,2907.2,43.5,-79.83,-33.609999248758,-38.3499991428107,-44.0199990160763,-54.3799987845123,-57.7899987082928,-57.439998716116,-57.3099987190217,-53.7299987990409,-49.5099988933653,-42.2499990556389,-37.6999991573393,-35.7699992004782
507,3026.9,43.5,-79.83,-31.7899992894381,-37.2499991673976,-43.9599990174174,-54.7399987764657,-57.6099987123162,-56.1099987458438,-55.2399987652898,-51.6899988446385,-48.0699989255518,-41.1499990802258,-36.3799991868436,-33.9499992411584
507,3136.3,43.5,-79.83,-33.2299992572516,-38.1299991477281,-44.199999012053,-54.6999987773597,-57.8099987078458,-56.9299987275153,-56.5999987348914,-53.3199988082051,-49.6999988891184,-42.769999044016,-38.0499991495162,-35.6499992031604
507,3250.2,43.5,-79.83,-32.7899992670864,-37.9899991508573,-44.4299990069121,-54.8699987735599,-57.3599987179041,-55.5999987572432,-54.7899987753481,-51.6699988450855,-48.6899989116937,-42.2799990549684,-37.7099991571158,-35.1799992136657
507,3349.8,43.5,-79.83,-33.4899992514402,-37.8899991530925,-43.2699990328401,-53.4099988061935,-56.6599987335503,-56.3099987413734,-56.4099987391382,-53.2699988093227,-49.5699988920242,-42.6599990464747,-38.1499991472811,-35.9899991955608
507,3478,43.5,-79.83,-32.8299992661923,-37.5599991604686,-43.349999031052,-53.689998799935,-56.8299987297505,-56.1299987453967,-55.9299987498671,-52.6599988229573,-48.9799989052117,-42.0499990601093,-37.4599991627038,-35.2199992127717
507,3563.9,43.5,-79.83,-33.609999248758,-38.5799991376698,-44.3899990078062,-54.6199987791479,-57.5799987129867,-56.6399987339973,-56.1199987456203,-52.4999988265336,-48.5399989150465,-41.5999990701675,-37.3099991660565,-35.5699992049485
507,3641.5,43.5,-79.83,-32.3499992769212,-37.029999172315,-42.8299990426749,-53.0299988146871,-55.8599987514317,-54.809998774901,-54.5299987811595,-51.5499988477677,-48.3699989188462,-41.8199990652502,-37.29999916628,-34.8999992199242
507,3728.1,43.5,-79.83,-32.8099992666394,-37.3299991656095,-42.8599990420043,-53.1799988113344,-56.6499987337738,-56.4599987380207,-56.549998736009,-53.2099988106638,-49.1899989005178,-41.9999990612268,-37.3599991649389,-35.2199992127717
507,3822.5,43.5,-79.83,-33.1699992585927,-37.6399991586804,-42.9799990393221,-52.8699988182634,-55.699998755008,-54.8799987733364,-54.7299987766892,-51.6399988457561,-48.239998921752,-41.6899990681559,-37.4799991622567,-35.5299992058426
507,3935.6,43.5,-79.83,-32.6099992711097,-37.2899991665035,-43.0199990384281,-53.4899988044053,-56.9799987263978,-56.7099987324327,-56.6999987326562,-53.2599988095462,-49.1599989011884,-41.8899990636855,-37.1599991694093,-34.9699992183596
507,4058.4,43.5,-79.83,-32.9299992639571,-37.3499991651624,-42.8499990422279,-52.8599988184869,-55.6599987559021,-54.7399987764657,-54.6699987780303,-51.8999988399446,-48.9199989065528,-42.5099990498275,-38.0699991490692,-35.6399992033839
507,4212.1,43.5,-79.83,-33.2299992572516,-38.1099991481751,-43.909999018535,-54.1499987896532,-57.1199987232685,-56.2099987436086,-55.7899987529963,-52.3299988303334,-48.5499989148229,-41.6799990683794,-37.29999916628,-35.3599992096424
507,4342.4,43.5,-79.83,-31.5399992950261,-36.4199991859496,-42.7299990449101,-53.379998806864,-56.3999987393618,-55.3299987632781,-55.0299987699836,-52.0999988354743,-48.9799989052117,-42.2399990558624,-37.2699991669506,-34.3299992326647
507,4436.1,43.5,-79.83,-32.8999992646277,-37.4999991618097,-43.0499990377575,-53.0599988140166,-55.8499987516552,-54.8699987735599,-54.6099987793714,-51.5199988484383,-48.2099989224225,-41.6699990686029,-37.3699991647154,-35.2799992114305
507,4579.1,43.5,-79.83,-32.2299992796034,-37.339999165386,-43.8599990196526,-54.6099987793714,-57.6299987118691,-56.4299987386912,-55.9299987498671,-52.7599988207221,-49.4199988953769,-42.5599990487099,-37.609999159351,-34.8099992219359
507,4682.4,43.5,-79.83,-33.0999992601573,-38.4999991394579,-44.9899989943951,-55.5899987574667,-58.4199986942112,-56.9799987263978,-56.0999987460673,-52.4399988278747,-48.6799989119172,-41.7699990663677,-37.2099991682917,-35.0899992156774
507,4793.6,43.5,-79.83,-32.8999992646277,-38.1799991466105,-44.489999005571,-54.8199987746775,-57.3399987183511,-55.6499987561256,-54.7199987769127,-51.2499988544732,-47.8599989302456,-41.2999990768731,-36.9699991736561,-34.9199992194772
507,4904.4,43.5,-79.83,-33.4299992527813,-38.5099991392344,-44.0999990142882,-54.0299987923354,-56.7399987317622,-55.6099987570196,-54.829998774454,-50.8699988629669,-46.6399989575148,-39.7899991106242,-35.9599991962314,-34.8899992201477
507,5018.5,43.5,-79.83,-32.7799992673099,-37.7299991566688,-43.6499990243465,-53.8599987961352,-56.5999987348914,-55.3799987621605,-54.8199987746775,-51.4599988497794,-47.949998928234,-41.2899990770966,-36.9499991741031,-34.9399992190301
507,5141.6,43.5,-79.83,-33.3799992538989,-38.5499991383404,-44.6199990026653,-55.0899987686425,-58.1999986991286,-57.2899987194687,-56.6899987328798,-52.8699988182634,-48.6699989121407,-41.5099990721792,-37.049999171868,-35.2599992118776
507,5256.2,43.5,-79.83,-32.159999281168,-37.4599991627038,-43.9699990171939,-54.3699987847358,-56.6999987326562,-54.7099987771362,-53.7299987990409,-50.5899988692254,-47.6999989338219,-41.3999990746379,-36.9299991745502,-34.4699992295355
507,5369.6,43.5,-79.83,-33.7099992465228,-38.6299991365522,-44.469999006018,-54.4699987825006,-56.8799987286329,-55.3299987632781,-54.6499987784773,-51.4699988495559,-48.3399989195168,-42.0299990605563,-37.8899991530925,-35.8999991975725
507,5502.8,43.5,-79.83,-32.3599992766976,-37.0399991720915,-42.9699990395457,-53.3399988077581,-56.3199987411499,-55.389998761937,-55.1999987661839,-52.259998831898,-49.0799989029765,-42.4099990520626,-37.6899991575629,-35.0499992165715
507,5596.8,43.5,-79.83,-32.2399992793798,-37.5399991609156,-44.1699990127236,-54.7999987751245,-57.4299987163395,-55.7299987543374,-54.9099987726659,-51.7299988437444,-48.6499989125878,-42.0899990592152,-37.3499991651624,-34.6699992250651
507,5710.5,43.5,-79.83,-32.7899992670864,-38.1499991472811,-44.5599990040064,-55.1299987677485,-58.0199987031519,-56.6999987326562,-55.8599987514317,-52.1499988343567,-48.2699989210814,-41.2899990770966,-36.75999917835,-34.729999223724
507,5804.7,43.5,-79.83,-31.8199992887676,-37.0599991716444,-43.8199990205467,-54.5899987798184,-57.2699987199157,-55.5799987576902,-54.8699987735599,-51.8999988399446,-49.0499989036471,-42.5099990498275,-37.5599991604686,-34.5099992286414
507,5899.6,43.5,-79.83,-32.1999992802739,-37.4199991635978,-44.0599990151823,-54.9599987715483,-58.1299987006932,-57.0499987248331,-56.529998736456,-53.1899988111109,-49.5899988915771,-42.5199990496039,-37.4699991624802,-34.6899992246181
507,6013.7,43.5,-79.83,-31.3599992990494,-36.6199991814792,-43.2599990330637,-54.0099987927824,-56.8799987286329,-55.4599987603724,-54.7699987757951,-51.5199988484383,-48.199998922646,-41.4099990744144,-36.5299991834909,-33.8099992442876
507,6108.8,43.5,-79.83,-33.4199992530048,-38.4499991405755,-44.4999990053475,-55.0199987702072,-58.2099986989051,-57.4299987163395,-57.0099987257272,-53.41999880597,-49.4099988956004,-42.2699990551919,-37.6499991584569,-35.5599992051721
507,6214.3,43.5,-79.83,-31.9399992860854,-37.2899991665035,-44.0099990162998,-54.9099987726659,-57.9699987042695,-56.6999987326562,-56.0199987478554,-52.5999988242984,-48.9899989049882,-41.9699990618974,-36.9899991732091,-34.3099992331117
507,6337.7,43.5,-79.83,-32.9199992641807,-38.4499991405755,-45.0099989939481,-55.3099987637252,-57.4099987167865,-55.119998767972,-53.8299987968057,-50.3999988734722,-47.349998941645,-41.1099990811199,-36.9099991749972,-34.8499992210418
507,6452.2,43.5,-79.83,-31.5899992939085,-36.8999991752207,-43.7199990227818,-54.4999987818301,-57.1699987221509,-55.429998761043,-54.6499987784773,-51.6199988462031,-48.7099989112467,-42.1599990576506,-37.2199991680682,-34.2199992351234
507,6557.8,43.5,-79.83,-32.0899992827326,-37.609999159351,-44.779998999089,-55.3999987617135,-57.2599987201393,-54.4199987836182,-53.1499988120049,-50.5499988701195,-48.7099989112467,-42.9599990397692,-38.189999146387,-34.8799992203712
507,6644.1,43.5,-79.83,-32.5399992726743,-37.5399991609156,-43.6299990247935,-53.9199987947941,-56.6099987346679,-55.2499987650663,-54.6399987787008,-51.389998851344,-48.0799989253283,-41.4999990724027,-37.049999171868,-34.8199992217124
507,6755.6,43.5,-79.83,-31.3199992999434,-37.1999991685152,-44.799998998642,-55.5599987581372,-57.1699987221509,-53.8199987970293,-52.1699988339096,-49.4599988944829,-47.7299989331514,-42.0899990592152,-37.319999165833,-33.9599992409348
507,6849.9,43.5,-79.83,-32.2299992796034,-37.2499991673976,-43.4199990294874,-53.8699987959117,-56.7499987315387,-55.5499987583607,-55.0199987702072,-51.7499988432974,-48.2999989204109,-41.5499990712851,-36.9399991743267,-34.5799992270768
507,6971.2,43.5,-79.83,-32.0799992829561,-37.7599991559982,-44.6899990011007,-55.1699987668544,-57.1199987232685,-54.4699987825006,-53.0299988146871,-49.8099988866597,-47.1599989458919,-41.0899990815669,-36.6999991796911,-34.2299992348999
507,7045.1,43.5,-79.83,-33.5399992503226,-38.7999991327524,-45.1699989903718,-55.4199987612665,-57.6699987109751,-55.6599987559021,-54.6599987782538,-51.4499988500029,-48.5199989154935,-42.2799990549684,-37.9699991513044,-35.7299992013723
507,7157.4,43.5,-79.83,-30.9199993088841,-36.6399991810322,-43.8699990194291,-54.9199987724423,-57.5899987127632,-55.6299987565726,-54.5099987816066,-51.1299988571554,-47.9199989289045,-41.1699990797788,-36.159999191761,-33.2599992565811
507,7271.3,43.5,-79.83,-32.699999269098,-38.4199991412461,-45.4299989845604,-56.4699987377971,-59.5099986698478,-58.0499987024814,-57.0299987252802,-53.1799988113344,-49.1999989002943,-41.9899990614504,-37.0799991711974,-34.6899992246181
507,7383,43.5,-79.83,-31.6499992925674,-37.2199991680682,-44.1799990125,-54.5299987811595,-56.1599987447262,-53.1499988120049,-51.6999988444149,-48.9099989067763,-46.9399989508092,-41.3099990766495,-36.9199991747737,-34.0999992378056
507,7487.9,43.5,-79.83,-32.9499992635101,-38.3599991425872,-44.8299989979714,-54.9299987722188,-56.7199987322092,-54.1299987901002,-52.819998819381,-49.7199988886714,-47.2099989447743,-41.3699990753084,-37.2799991667271,-35.0799992159009
507,7575.3,43.5,-79.83,-32.7899992670864,-38.1099991481751,-44.6899990011007,-55.1899987664074,-57.6299987118691,-55.7399987541139,-54.809998774901,-51.6499988455325,-48.6799989119172,-42.2799990549684,-37.6999991573393,-35.1399992145598
507,7697.8,43.5,-79.83,-32.8399992659688,-38.8899991307408,-46.1499989684671,-56.7099987324327,-58.4699986930937,-55.4199987612665,-53.5899988021702,-50.0999988801777,-47.349998941645,-41.2899990770966,-36.9899991732091,-34.6899992246181
507,7829.7,43.5,-79.83,-31.8299992885441,-37.7099991571158,-44.9199989959598,-55.6099987570196,-57.6499987114221,-54.9599987715483,-53.399998806417,-50.0099988821894,-47.1899989452213,-40.9499990846962,-36.4199991859496,-33.899999242276
507,7963.4,43.5,-79.83,-31.9199992865324,-37.3499991651624,-44.1299990136176,-54.6799987778068,-56.9499987270683,-54.7699987757951,-53.689998799935,-50.6199988685548,-47.9099989291281,-41.6599990688264,-37.0399991720915,-34.3299992326647
507,8087.2,43.5,-79.83,-31.6799992918968,-36.5199991837144,-42.7799990437925,-53.0299988146871,-55.2999987639487,-53.4099988061935,-52.839998818934,-50.3699988741428,-48.219998922199,-42.2799990549684,-37.6499991584569,-34.6099992264062
507,8212.5,43.5,-79.83,-32.5599992722273,-37.8499991539866,-44.219999011606,-54.5499987807125,-56.9599987268448,-55.1299987677485,-54.1699987892061,-50.8399988636374,-47.6499989349395,-41.2199990786612,-36.8699991758913,-34.6799992248416
509,9358.5,43.6,-79.6,-31.3799992986023,-36.6499991808087,-43.8899990189821,-54.7499987762421,-56.9099987279624,-54.4099987838417,-53.5499988030642,-51.369998851791,-49.7999988868833,-43.9699990171939,-38.729999134317,-34.729999223724
509,9467.4,43.6,-79.6,-31.7899992894381,-37.1799991689622,-44.3499990087003,-54.9599987715483,-56.7299987319857,-53.7999987974763,-52.6399988234043,-50.3599988743663,-48.9099989067763,-43.3599990308285,-38.4999991394579,-34.8699992205948
509,9683.5,43.6,-79.6,-31.3299992997199,-36.5999991819263,-43.3399990312755,-53.5699988026172,-55.1599987670779,-52.2499988321215,-51.0499988589436,-48.6199989132583,-47.0299989487976,-41.5999990701675,-37.1699991691858,-34.0999992378056
509,9897.9,43.6,-79.6,-31.1599993035197,-36.449999185279,-43.6699990238994,-54.1899987887591,-55.679998755455,-52.4299988280982,-51.2699988540262,-49.4199988953769,-48.6299989130348,-43.4799990281463,-38.5799991376698,-34.5599992275238
509,10115.3,43.6,-79.6,-31.5399992950261,-36.3899991866201,-43.369999030605,-53.939998794347,-55.7899987529963,-53.0999988131225,-52.4799988269806,-51.0099988598377,-50.3599988743663,-45.1199989914894,-39.8999991081655,-35.4299992080778
509,10330.8,43.6,-79.6,-31.9199992865324,-37.1699991691858,-44.4199990071356,-55.1599987670779,-57.0399987250566,-54.229998787865,-53.2699988093227,-51.2699988540262,-50.0899988804013,-44.5699990037829,-39.4399991184473,-35.3499992098659
